angle:71.12 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.23
angle:71.12 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.35
angle:71.30 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.40
angle:71.48 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.44
angle:71.30 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.47
angle:71.66 roll:87.84 pitch:1.58 x_distance:69.00 weight:-3.14
angle:71.84 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.20
angle:71.84 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.23
angle:71.84 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.87
angle:72.02 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.84
angle:72.38 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.62
angle:72.38 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.88
angle:72.56 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.31
angle:72.74 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.20
angle:72.56 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.11
angle:72.74 roll:87.84 pitch:1.58 x_distance:69.00 weight:2.67
angle:72.74 roll:87.84 pitch:1.58 x_distance:68.59 weight:7.61
angle:72.74 roll:87.84 pitch:1.58 x_distance:67.99 weight:8.68
angle:72.74 roll:87.84 pitch:1.58 x_distance:67.34 weight:8.87
angle:72.74 roll:87.84 pitch:1.58 x_distance:66.75 weight:8.78
angle:72.74 roll:87.84 pitch:1.58 x_distance:66.10 weight:8.39
angle:72.56 roll:87.84 pitch:1.58 x_distance:65.50 weight:8.44
angle:72.74 roll:87.84 pitch:1.58 x_distance:64.91 weight:8.50
angle:72.56 roll:87.84 pitch:1.58 x_distance:64.31 weight:8.48
angle:72.56 roll:87.84 pitch:1.58 x_distance:63.71 weight:8.15
angle:72.56 roll:87.84 pitch:1.58 x_distance:63.11 weight:7.83
angle:72.56 roll:87.84 pitch:1.58 x_distance:62.51 weight:7.37
angle:72.56 roll:87.84 pitch:1.58 x_distance:61.92 weight:7.03
angle:72.56 roll:87.84 pitch:1.58 x_distance:61.32 weight:6.78
angle:72.56 roll:87.84 pitch:1.58 x_distance:60.72 weight:6.58
angle:72.56 roll:87.84 pitch:1.58 x_distance:60.17 weight:6.32
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.75 weight:6.14
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.43 weight:5.70
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.16 weight:5.39
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.02 weight:5.18
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.97 weight:5.07
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.97 weight:5.02
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.02 weight:4.98
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.02 weight:4.95
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.06 weight:4.97
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.11 weight:4.98
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.16 weight:4.98
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.16 weight:4.96
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.20 weight:4.98
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.25 weight:4.75
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.39 weight:4.68
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.48 weight:4.79
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.57 weight:4.86
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.62 weight:4.91
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.66 weight:5.09
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.57 weight:5.56
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.39 weight:5.43
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.25 weight:5.20
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.11 weight:5.42
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.93 weight:5.51
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.83 weight:5.30
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.74 weight:5.17
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.70 weight:5.09
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.65 weight:4.95
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.60 weight:5.16
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.56 weight:5.03
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.60 weight:4.64
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.70 weight:4.78
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.79 weight:4.85
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.83 weight:4.85
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.02 weight:4.99
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.25 weight:5.00
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.29 weight:5.00
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.29 weight:4.93
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.20 weight:5.02
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.25 weight:4.87
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.29 weight:4.90
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.29 weight:4.95
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.34 weight:4.87
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.39 weight:5.02
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.34 weight:5.16
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.25 weight:5.16
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.25 weight:4.93
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.34 weight:4.76
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.39 weight:5.06
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.34 weight:5.09
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.29 weight:5.12
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.20 weight:5.04
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.16 weight:5.07
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.11 weight:5.25
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.02 weight:5.34
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.88 weight:5.34
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.74 weight:5.23
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.70 weight:4.86
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.79 weight:4.78
angle:72.92 roll:87.84 pitch:1.58 x_distance:58.88 weight:4.81
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.02 weight:4.74
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.11 weight:4.77
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.11 weight:4.92
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.20 weight:4.80
angle:72.74 roll:87.84 pitch:1.58 x_distance:59.29 weight:4.79
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.39 weight:4.67
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.48 weight:4.80
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.57 weight:4.75
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.71 weight:4.61
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.89 weight:4.58
angle:72.92 roll:87.84 pitch:1.58 x_distance:60.03 weight:4.76
angle:72.92 roll:87.84 pitch:1.58 x_distance:60.08 weight:4.93
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.98 weight:5.29
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.80 weight:5.50
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.62 weight:5.38
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.52 weight:5.20
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.48 weight:5.15
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.43 weight:5.01
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.39 weight:5.00
angle:72.92 roll:87.84 pitch:1.58 x_distance:59.39 weight:4.69
angle:73.46 roll:87.84 pitch:1.58 x_distance:59.48 weight:4.87
angle:74.18 roll:87.84 pitch:1.58 x_distance:59.62 weight:4.46
angle:74.36 roll:87.84 pitch:1.58 x_distance:59.80 weight:4.58
angle:74.72 roll:87.84 pitch:1.58 x_distance:59.98 weight:4.54
angle:75.62 roll:87.84 pitch:1.58 x_distance:60.17 weight:4.36
angle:75.80 roll:87.84 pitch:1.58 x_distance:60.44 weight:4.09
angle:76.52 roll:87.84 pitch:1.58 x_distance:60.77 weight:4.24
angle:76.52 roll:87.84 pitch:1.58 x_distance:61.09 weight:3.96
angle:76.52 roll:87.84 pitch:1.58 x_distance:61.41 weight:3.95
angle:76.52 roll:87.84 pitch:1.58 x_distance:61.73 weight:4.22
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.05 weight:4.35
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.28 weight:4.75
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.38 weight:5.02
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.42 weight:4.97
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.51 weight:5.01
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.47 weight:4.99
angle:76.52 roll:87.84 pitch:1.58 x_distance:62.51 weight:4.82
angle:75.98 roll:87.84 pitch:1.58 x_distance:62.65 weight:4.73
angle:75.98 roll:87.84 pitch:1.58 x_distance:62.70 weight:4.97
angle:75.98 roll:87.84 pitch:1.58 x_distance:62.74 weight:5.14
angle:75.80 roll:87.84 pitch:1.58 x_distance:62.61 weight:5.26
angle:74.72 roll:87.84 pitch:1.58 x_distance:62.51 weight:5.20
angle:74.72 roll:87.84 pitch:1.58 x_distance:62.33 weight:5.49
angle:74.36 roll:87.84 pitch:1.58 x_distance:62.10 weight:5.84
angle:73.64 roll:87.84 pitch:1.58 x_distance:61.78 weight:6.25
angle:73.64 roll:87.84 pitch:1.58 x_distance:61.36 weight:6.16
angle:73.64 roll:87.84 pitch:1.58 x_distance:61.00 weight:6.10
angle:72.56 roll:87.84 pitch:1.58 x_distance:60.67 weight:6.05
angle:72.20 roll:87.84 pitch:1.58 x_distance:60.35 weight:6.08
angle:72.20 roll:87.84 pitch:1.58 x_distance:59.89 weight:6.29
angle:72.20 roll:87.84 pitch:1.58 x_distance:59.34 weight:6.63
angle:72.20 roll:87.84 pitch:1.58 x_distance:58.93 weight:6.14
angle:72.38 roll:87.84 pitch:1.58 x_distance:58.60 weight:5.75
angle:72.38 roll:87.84 pitch:1.58 x_distance:58.33 weight:5.62
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.10 weight:5.55
angle:72.56 roll:87.84 pitch:1.58 x_distance:57.96 weight:5.33
angle:72.38 roll:87.84 pitch:1.58 x_distance:57.64 weight:6.42
angle:72.38 roll:87.84 pitch:1.58 x_distance:57.09 weight:6.59
angle:72.38 roll:87.84 pitch:1.58 x_distance:56.49 weight:6.33
angle:72.38 roll:87.84 pitch:1.58 x_distance:56.03 weight:5.71
angle:72.56 roll:87.84 pitch:1.58 x_distance:55.89 weight:4.64
angle:72.56 roll:87.84 pitch:1.58 x_distance:56.12 weight:3.76
angle:72.56 roll:87.84 pitch:1.58 x_distance:56.58 weight:3.20
angle:72.38 roll:87.84 pitch:1.58 x_distance:57.18 weight:2.72
angle:72.74 roll:87.84 pitch:1.58 x_distance:57.78 weight:2.33
angle:72.74 roll:87.84 pitch:1.58 x_distance:58.37 weight:1.90
angle:72.56 roll:87.84 pitch:1.58 x_distance:58.97 weight:1.76
angle:72.56 roll:87.84 pitch:1.58 x_distance:59.57 weight:1.73
angle:72.74 roll:87.84 pitch:1.58 x_distance:60.17 weight:1.65
angle:72.74 roll:87.84 pitch:1.58 x_distance:60.81 weight:1.53
angle:72.92 roll:87.84 pitch:1.58 x_distance:61.46 weight:1.47
angle:72.92 roll:87.84 pitch:1.58 x_distance:62.05 weight:1.43
angle:73.10 roll:87.84 pitch:1.58 x_distance:62.65 weight:1.38
angle:72.92 roll:87.84 pitch:1.58 x_distance:63.25 weight:1.37
angle:73.28 roll:87.84 pitch:1.58 x_distance:63.85 weight:1.29
angle:73.10 roll:87.84 pitch:1.58 x_distance:64.45 weight:1.26
angle:73.46 roll:87.84 pitch:1.58 x_distance:65.04 weight:1.25
angle:73.28 roll:87.84 pitch:1.58 x_distance:65.69 weight:1.24
angle:73.64 roll:87.84 pitch:1.58 x_distance:66.29 weight:1.16
angle:73.64 roll:87.84 pitch:1.58 x_distance:66.88 weight:1.08
angle:73.82 roll:87.84 pitch:1.58 x_distance:67.48 weight:1.03
angle:73.82 roll:87.84 pitch:1.58 x_distance:68.08 weight:0.94
angle:73.64 roll:87.84 pitch:1.58 x_distance:68.68 weight:0.94
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.90
angle:73.82 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.84
angle:73.64 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.74
angle:73.64 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.75
angle:73.46 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.60
angle:73.82 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.49
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.43
angle:73.64 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.36
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.24
angle:74.18 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.19
angle:73.64 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.11
angle:74.18 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.08
angle:74.36 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.16
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.17
angle:74.90 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.22
angle:74.72 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.31
angle:74.36 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.36
angle:74.36 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.41
angle:74.18 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.46
angle:74.18 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.52
angle:73.28 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.54
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.65
angle:74.00 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.72
angle:73.82 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.77
angle:73.46 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.88
angle:73.46 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.93
angle:74.36 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.90
angle:74.18 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.92
angle:74.36 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.92
angle:74.90 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.96
angle:75.26 roll:87.84 pitch:1.58 x_distance:69.00 weight:-0.95
angle:75.26 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.02
angle:75.44 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.09
angle:75.44 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.09
angle:75.80 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.07
angle:75.62 roll:87.84 pitch:1.58 x_distance:69.00 weight:-1.04
angle:75.26 roll:87.84 pitch:1.58 x_distance:69.00 weight:0.01
angle:75.26 roll:87.84 pitch:1.58 x_distance:69.00 weight:6.70
angle:74.72 roll:87.84 pitch:1.58 x_distance:68.40 weight:7.44
angle:74.18 roll:87.84 pitch:1.58 x_distance:67.80 weight:7.25
angle:73.82 roll:87.84 pitch:1.58 x_distance:67.21 weight:7.04
angle:73.82 roll:87.84 pitch:1.58 x_distance:66.61 weight:6.83
angle:73.82 roll:87.84 pitch:1.58 x_distance:66.06 weight:6.24
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.73 weight:5.66
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.55 weight:5.33
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.46 weight:5.14
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.46 weight:4.95
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.50 weight:4.87
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.64 weight:4.76
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.78 weight:4.73
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.87 weight:4.77
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.96 weight:4.83
angle:73.82 roll:87.84 pitch:1.58 x_distance:66.06 weight:4.85
angle:73.82 roll:87.84 pitch:1.58 x_distance:66.10 weight:4.93
angle:73.82 roll:87.84 pitch:1.58 x_distance:66.06 weight:5.03
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.06 weight:5.05
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.10 weight:4.91
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.15 weight:4.85
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.24 weight:4.89
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.38 weight:4.96
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.38 weight:5.04
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.33 weight:5.14
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.24 weight:5.14
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.19 weight:5.19
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.10 weight:5.19
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.01 weight:5.16
angle:74.00 roll:87.84 pitch:1.58 x_distance:65.96 weight:5.12
angle:74.00 roll:87.84 pitch:1.58 x_distance:65.64 weight:5.04
angle:74.00 roll:87.84 pitch:1.58 x_distance:65.37 weight:5.06
angle:74.00 roll:87.84 pitch:1.58 x_distance:65.41 weight:4.90
angle:73.82 roll:87.84 pitch:1.58 x_distance:65.37 weight:5.07
angle:73.46 roll:87.84 pitch:1.58 x_distance:65.32 weight:5.14
angle:73.46 roll:87.84 pitch:1.58 x_distance:65.18 weight:5.43
angle:73.10 roll:87.84 pitch:1.58 x_distance:64.86 weight:5.85
angle:72.92 roll:87.84 pitch:1.58 x_distance:64.54 weight:5.53
angle:72.92 roll:87.84 pitch:1.58 x_distance:64.31 weight:5.69
angle:72.92 roll:87.84 pitch:1.58 x_distance:64.03 weight:5.97
angle:72.56 roll:87.84 pitch:1.58 x_distance:63.71 weight:5.88
angle:72.20 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.56
angle:72.20 roll:87.84 pitch:1.58 x_distance:63.25 weight:5.47
angle:72.02 roll:87.84 pitch:1.58 x_distance:63.11 weight:5.02
angle:71.12 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.65
angle:70.94 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.64
angle:70.58 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.90
angle:70.58 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.03
angle:70.58 roll:87.84 pitch:1.58 x_distance:63.34 weight:4.98
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.34
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.16 weight:5.22
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.07 weight:4.92
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.07 weight:5.02
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.02 weight:4.97
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.11 weight:4.65
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.30 weight:4.55
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.03
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.25 weight:5.12
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.20 weight:5.09
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.16 weight:5.16
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.11 weight:5.11
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.73
angle:69.86 roll:87.84 pitch:1.58 x_distance:63.43 weight:4.81
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:4.83
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.62 weight:4.54
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.80 weight:4.49
angle:70.04 roll:87.84 pitch:1.58 x_distance:64.03 weight:4.98
angle:70.22 roll:87.84 pitch:1.58 x_distance:64.12 weight:5.26
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.99 weight:5.29
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.85 weight:5.39
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.71 weight:5.38
angle:70.40 roll:87.84 pitch:1.58 x_distance:63.71 weight:4.81
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.89 weight:4.50
angle:70.40 roll:87.84 pitch:1.58 x_distance:63.99 weight:4.79
angle:71.30 roll:87.84 pitch:1.58 x_distance:63.99 weight:5.17
angle:71.12 roll:87.84 pitch:1.58 x_distance:64.08 weight:4.77
angle:71.30 roll:87.84 pitch:1.58 x_distance:64.17 weight:5.25
angle:71.48 roll:87.84 pitch:1.58 x_distance:64.03 weight:5.43
angle:72.38 roll:87.84 pitch:1.58 x_distance:63.89 weight:4.99
angle:72.38 roll:87.84 pitch:1.58 x_distance:63.94 weight:4.92
angle:72.74 roll:87.84 pitch:1.58 x_distance:63.99 weight:4.81
angle:73.82 roll:87.84 pitch:1.58 x_distance:64.22 weight:4.31
angle:73.82 roll:87.84 pitch:1.58 x_distance:64.49 weight:3.98
angle:74.18 roll:87.84 pitch:1.58 x_distance:64.81 weight:4.13
angle:74.18 roll:87.84 pitch:1.58 x_distance:65.14 weight:4.12
angle:75.62 roll:87.84 pitch:1.58 x_distance:65.46 weight:4.28
angle:75.62 roll:87.84 pitch:1.58 x_distance:65.73 weight:4.30
angle:75.62 roll:87.84 pitch:1.58 x_distance:65.83 weight:4.63
angle:74.54 roll:87.84 pitch:1.58 x_distance:66.01 weight:4.63
angle:74.54 roll:87.84 pitch:1.58 x_distance:66.10 weight:4.88
angle:74.00 roll:87.84 pitch:1.58 x_distance:66.10 weight:5.40
angle:74.00 roll:87.84 pitch:1.58 x_distance:65.96 weight:5.34
angle:72.92 roll:87.84 pitch:1.58 x_distance:65.78 weight:5.47
angle:72.20 roll:87.84 pitch:1.58 x_distance:65.55 weight:5.70
angle:72.38 roll:87.84 pitch:1.58 x_distance:65.23 weight:5.83
angle:71.30 roll:87.84 pitch:1.58 x_distance:65.00 weight:5.66
angle:71.30 roll:87.84 pitch:1.58 x_distance:64.63 weight:6.40
angle:70.58 roll:87.84 pitch:1.58 x_distance:64.03 weight:7.03
angle:70.58 roll:87.84 pitch:1.58 x_distance:63.43 weight:6.69
angle:70.40 roll:87.84 pitch:1.58 x_distance:62.97 weight:6.25
angle:70.22 roll:87.84 pitch:1.58 x_distance:62.51 weight:5.70
angle:70.22 roll:87.84 pitch:1.58 x_distance:62.33 weight:4.29
angle:70.22 roll:87.84 pitch:1.58 x_distance:62.61 weight:4.02
angle:70.22 roll:87.84 pitch:1.58 x_distance:62.88 weight:4.46
angle:70.40 roll:87.84 pitch:1.58 x_distance:63.11 weight:4.34
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.66 weight:4.48
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.62 weight:5.38
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.53 weight:5.12
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:5.15
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.46
angle:70.22 roll:87.84 pitch:1.58 x_distance:63.20 weight:5.32
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:4.76
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:5.39
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.07 weight:5.57
angle:70.04 roll:87.84 pitch:1.58 x_distance:62.93 weight:5.15
angle:70.04 roll:87.84 pitch:1.58 x_distance:62.93 weight:4.70
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.07 weight:4.68
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.20 weight:4.70
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:4.67
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:4.72
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:4.77
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.66 weight:4.77
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.80 weight:4.75
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.89 weight:4.84
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.94 weight:4.93
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.94 weight:5.05
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.89 weight:5.12
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.85 weight:5.16
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.76 weight:5.19
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.66 weight:5.18
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:5.16
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.53 weight:5.16
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:5.14
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.08
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.34 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:4.99
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:4.99
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.71 weight:5.00
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.66 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.62 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:5.10
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.57 weight:5.05
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.53 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.48 weight:5.11
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.43 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.39 weight:5.07
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.30 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:5.04
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.07 weight:4.95
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.07 weight:4.95
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.11 weight:4.94
angle:70.04 roll:87.84 pitch:1.58 x_distance:63.16 weight:4.94
